35	0	2	1	1	0	1.29027	0.416197
35	0	3	0	2	1	0.938383	0.0407668
35	0	3	1	2	0	3.06477	0.434853
35	0	3	1	1	0	0.516681	0.0790991
35	0	3	2	2	1	4.74797	1.04367
35	0	4	0	3	1	2.35116	0.0895734
35	0	4	0	2	1	0.363505	0.00825847
35	0	4	1	3	0	5.30681	0.456333
35	0	4	1	3	2	1.26574	0.0259601
35	0	4	1	2	0	1.23356	0.0951037
35	0	4	1	1	0	0.292243	0.0266894
35	0	4	2	3	1	7.44565	0.898296
35	0	4	2	2	1	1.67525	0.175403
35	0	4	3	3	2	10.1846	1.68075
