40	0	2	1	1	0	1.29027	0.416197
40	0	3	0	2	1	0.938403	0.0407685
40	0	3	1	2	0	3.06481	0.434865
40	0	3	1	1	0	0.516689	0.0791014
40	0	3	2	2	1	4.74799	1.04368
40	0	4	0	3	1	2.42788	0.0955147
40	0	4	0	2	1	0.379108	0.00898267
40	0	4	1	3	0	5.44226	0.479924
40	0	4	1	3	2	1.29619	0.0272241
40	0	4	1	2	0	1.27418	0.101471
40	0	4	1	1	0	0.302538	0.0286029
40	0	4	2	3	1	7.54602	0.922678
40	0	4	2	2	1	1.70417	0.181513
40	0	4	3	3	2	10.2232	1.6935
